X,Y,orientation,timestamp
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:55.701
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:55.801
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:55.897
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.001
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.102
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.195
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.300
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.395
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.499
56.95709991455078,112.25727844238281,-178.4158935546875,2019/08/20 07:39:56.594
