X,Y,orientation,timestamp
66.67093658447266,51.27088928222656,-0.4882969856262207,2019/08/20 07:11:54.516
66.67951965332031,51.27081298828125,-0.5083086490631104,2019/08/20 07:11:54.622
66.6882095336914,51.2707405090332,-0.48273277282714844,2019/08/20 07:11:54.717
66.69902038574219,51.27064895629883,-0.45665237307548523,2019/08/20 07:11:54.816
66.70732879638672,51.27058029174805,-0.4902917146682739,2019/08/20 07:11:54.914
66.71356201171875,51.270530700683594,-0.48968979716300964,2019/08/20 07:11:55.011
66.71697998046875,51.27050018310547,-0.486128032207489,2019/08/20 07:11:55.121
66.71887969970703,51.270484924316406,-0.46559691429138184,2019/08/20 07:11:55.214
66.72064208984375,51.270469665527344,-0.4973262548446655,2019/08/20 07:11:55.318
66.72130584716797,51.27046203613281,-0.43952956795692444,2019/08/20 07:11:55.446
66.7217025756836,51.27045822143555,-0.48265886306762695,2019/08/20 07:11:55.514
66.7217025756836,51.27045822143555,-0.4831691384315491,2019/08/20 07:11:55.618
66.7217025756836,51.27045822143555,-0.4831691384315491,2019/08/20 07:11:55.718
66.7254867553711,51.27042770385742,-0.45171213150024414,2019/08/20 07:11:55.814
66.73382568359375,51.27037811279297,-0.36744844913482666,2019/08/20 07:11:55.920
66.74280548095703,51.27030563354492,-0.5746763348579407,2019/08/20 07:11:56.012
66.7513656616211,51.27021789550781,-0.5584625005722046,2019/08/20 07:11:56.125
66.75984954833984,51.2701416015625,-0.5181460976600647,2019/08/20 07:11:56.212
66.77073669433594,51.27003479003906,-0.556941568851471,2019/08/20 07:11:56.314
66.7793960571289,51.269954681396484,-0.5196371674537659,2019/08/20 07:11:56.412
66.78800201416016,51.269874572753906,-0.5367950201034546,2019/08/20 07:11:56.513
66.79668426513672,51.26979446411133,-0.5341978669166565,2019/08/20 07:11:56.612
66.8052749633789,51.26971435546875,-0.5381683111190796,2019/08/20 07:11:56.731
66.81256866455078,51.26964569091797,-0.5531134605407715,2019/08/20 07:11:56.813
66.81702423095703,51.26960372924805,-0.5109832286834717,2019/08/20 07:11:56.912
66.81896209716797,51.268768310546875,-0.5841514468193054,2019/08/20 07:11:57.008
66.81798553466797,51.26539993286133,-0.7897338271141052,2019/08/20 07:11:57.113
66.81934356689453,51.265380859375,-0.8087071776390076,2019/08/20 07:11:57.237
66.81969451904297,51.265377044677734,-0.8185973167419434,2019/08/20 07:11:57.318
66.81966400146484,51.265377044677734,-0.7897381782531738,2019/08/20 07:11:57.418
66.81971740722656,51.265377044677734,-0.8012315630912781,2019/08/20 07:11:57.516
66.82533264160156,51.26530075073242,-0.7090122103691101,2019/08/20 07:11:57.611
66.833740234375,51.26520919799805,-0.6239866614341736,2019/08/20 07:11:57.718
66.8448486328125,51.26506805419922,-0.8088010549545288,2019/08/20 07:11:57.808
66.85333251953125,51.264957427978516,-0.720085084438324,2019/08/20 07:11:57.915
66.86196899414062,51.26484298706055,-0.7717973589897156,2019/08/20 07:11:58.025
66.8706283569336,51.26472854614258,-0.7456221580505371,2019/08/20 07:11:58.117
66.87923431396484,51.26461410522461,-0.7485731840133667,2019/08/20 07:11:58.211
66.88789367675781,51.26449966430664,-0.7589218616485596,2019/08/20 07:11:58.317
66.89653015136719,51.26438903808594,-0.7439836859703064,2019/08/20 07:11:58.409
66.90501403808594,51.264278411865234,-0.7616727948188782,2019/08/20 07:11:58.550
66.9133529663086,51.26416778564453,-0.7674219012260437,2019/08/20 07:11:58.615
66.91632080078125,51.26412582397461,-0.8408339619636536,2019/08/20 07:11:58.717
66.91807556152344,51.264102935791016,-0.790235698223114,2019/08/20 07:11:58.811
66.91975402832031,51.264076232910156,-0.815546452999115,2019/08/20 07:11:58.928
66.92118835449219,51.26405715942383,-0.7986029386520386,2019/08/20 07:11:59.010
66.92144012451172,51.26405334472656,-0.8974857330322266,2019/08/20 07:11:59.137
66.9214859008789,51.26405334472656,-0.7920790314674377,2019/08/20 07:11:59.209
66.9214859008789,51.26405334472656,-0.8118274807929993,2019/08/20 07:11:59.312
66.92223358154297,51.264041900634766,-0.8231093883514404,2019/08/20 07:11:59.420
66.92906188964844,51.26395034790039,-0.6241485476493835,2019/08/20 07:11:59.515
66.93798828125,51.26385498046875,-0.7494222521781921,2019/08/20 07:11:59.622
66.94669342041016,51.26371765136719,-0.9493626952171326,2019/08/20 07:11:59.711
66.95518493652344,51.263587951660156,-0.8142539858818054,2019/08/20 07:11:59.818
66.9638900756836,51.263458251953125,-0.8946863412857056,2019/08/20 07:11:59.915
66.97259521484375,51.26332092285156,-0.9108615517616272,2019/08/20 07:12:00.014
66.98342895507812,51.263153076171875,-0.8672399520874023,2019/08/20 07:12:00.118
66.9920883178711,51.26301956176758,-0.8816056251525879,2019/08/20 07:12:00.218
67.00064849853516,51.26288986206055,-0.8821749091148376,2019/08/20 07:12:00.314
67.0087890625,51.26276397705078,-0.9112908244132996,2019/08/20 07:12:00.432
67.01512145996094,51.26266098022461,-0.8676071763038635,2019/08/20 07:12:00.514
67.0180892944336,51.26261901855469,-0.8272261619567871,2019/08/20 07:12:00.618
67.01271057128906,51.2431526184082,-1.338521122932434,2019/08/20 07:12:00.712
67.01500701904297,51.243099212646484,-1.3314927816390991,2019/08/20 07:12:00.819
67.0156021118164,51.24308776855469,-1.2574657201766968,2019/08/20 07:12:00.937
67.015380859375,51.24309158325195,-1.303598403930664,2019/08/20 07:12:01.016
67.015380859375,51.24309158325195,-1.2614918947219849,2019/08/20 07:12:01.115
67.0154037475586,51.24309158325195,-1.3078720569610596,2019/08/20 07:12:01.218
67.0193099975586,51.243003845214844,-1.231716275215149,2019/08/20 07:12:01.313
67.02749633789062,51.24284362792969,-1.1325088739395142,2019/08/20 07:12:01.419
67.03652954101562,51.24264907836914,-1.3197212219238281,2019/08/20 07:12:01.510
67.04721069335938,51.24240493774414,-1.2635695934295654,2019/08/20 07:12:01.611
67.05587005615234,51.24221420288086,-1.2933934926986694,2019/08/20 07:12:01.715
67.0645751953125,51.24201583862305,-1.2750691175460815,2019/08/20 07:12:01.818
67.07320404052734,51.241825103759766,-1.2729519605636597,2019/08/20 07:12:01.915
67.08184051513672,51.241634368896484,-1.2785533666610718,2019/08/20 07:12:02.023
67.09049987792969,51.24143981933594,-1.2667087316513062,2019/08/20 07:12:02.111
67.09912872314453,51.241249084472656,-1.2692984342575073,2019/08/20 07:12:02.218
67.10823059082031,51.241050720214844,-1.2521129846572876,2019/08/20 07:12:02.311
67.11221313476562,51.240962982177734,-1.2636562585830688,2019/08/20 07:12:02.416
67.11396789550781,51.24092483520508,-1.2515099048614502,2019/08/20 07:12:02.510
67.11565399169922,51.24088668823242,-1.249319076538086,2019/08/20 07:12:02.613
67.11701202392578,51.2408561706543,-1.2661371231079102,2019/08/20 07:12:02.752
67.11763000488281,51.2408447265625,-1.2533235549926758,2019/08/20 07:12:02.818
67.11763000488281,51.2408447265625,-1.2441718578338623,2019/08/20 07:12:02.926
67.11760711669922,51.2408447265625,-1.2238723039627075,2019/08/20 07:12:03.011
67.1210708618164,51.24076843261719,-1.1999198198318481,2019/08/20 07:12:03.112
67.12922668457031,51.24061584472656,-1.0469990968704224,2019/08/20 07:12:03.207
67.1382064819336,51.24043273925781,-1.2965399026870728,2019/08/20 07:12:03.315
67.14678955078125,51.240234375,-1.265215277671814,2019/08/20 07:12:03.413
67.15532684326172,51.24005126953125,-1.248626947402954,2019/08/20 07:12:03.520
67.16410827636719,51.23985290527344,-1.2988351583480835,2019/08/20 07:12:03.612
67.17261505126953,51.239662170410156,-1.2691551446914673,2019/08/20 07:12:03.716
67.1812744140625,51.239471435546875,-1.2909282445907593,2019/08/20 07:12:03.811
67.19203186035156,51.239227294921875,-1.2924139499664307,2019/08/20 07:12:03.919
67.2006607055664,51.23903274536133,-1.2986974716186523,2019/08/20 07:12:04.007
67.208251953125,51.23885726928711,-1.3222750425338745,2019/08/20 07:12:04.113
67.21275329589844,51.2387580871582,-1.25117027759552,2019/08/20 07:12:04.213
67.21479034423828,51.22911071777344,-1.5315430164337158,2019/08/20 07:12:04.322
67.21649169921875,51.22867965698242,-1.4810550212860107,2019/08/20 07:12:04.409
67.21832275390625,51.228633880615234,-1.5146188735961914,2019/08/20 07:12:04.512
67.21983337402344,51.22859191894531,-1.5265069007873535,2019/08/20 07:12:04.612
67.21981048583984,51.22859191894531,-1.4809390306472778,2019/08/20 07:12:04.729
67.21973419189453,51.22859573364258,-1.5044059753417969,2019/08/20 07:12:04.809
67.21973419189453,51.22859573364258,-1.5044059753417969,2019/08/20 07:12:04.915
67.21985626220703,51.22859191894531,-1.498055100440979,2019/08/20 07:12:05.011
67.22534942626953,51.228450775146484,-1.4091780185699463,2019/08/20 07:12:05.128
67.23381042480469,51.22825622558594,-1.3154302835464478,2019/08/20 07:12:05.209
67.24271392822266,51.228031158447266,-1.5804336071014404,2019/08/20 07:12:05.349
67.25334167480469,51.22774124145508,-1.4776638746261597,2019/08/20 07:12:05.410
67.26190185546875,51.227516174316406,-1.5709967613220215,2019/08/20 07:12:05.516
67.2706069946289,51.22727966308594,-1.5194307565689087,2019/08/20 07:12:05.610
67.27921295166016,51.22705078125,-1.5470322370529175,2019/08/20 07:12:05.715
67.28789520263672,51.22681427001953,-1.5530143976211548,2019/08/20 07:12:05.814
67.29654693603516,51.22658157348633,-1.5431995391845703,2019/08/20 07:12:05.920
67.30510711669922,51.226348876953125,-1.5432637929916382,2019/08/20 07:12:06.009
67.31343841552734,51.22612380981445,-1.5690282583236694,2019/08/20 07:12:06.139
67.3162612915039,51.22604751586914,-1.5604170560836792,2019/08/20 07:12:06.209
67.31793975830078,51.22600173950195,-1.5595179796218872,2019/08/20 07:12:06.320
67.31986999511719,51.225948333740234,-1.5562479496002197,2019/08/20 07:12:06.410
67.32070922851562,51.22592544555664,-1.5719894170761108,2019/08/20 07:12:06.569
67.32106018066406,51.22591781616211,-1.6076287031173706,2019/08/20 07:12:06.612
67.32120513916016,51.225914001464844,-1.555535078048706,2019/08/20 07:12:06.765
67.32125854492188,51.22591018676758,-1.5696351528167725,2019/08/20 07:12:06.814
67.32271575927734,51.22587203979492,-1.562846302986145,2019/08/20 07:12:06.916
67.32996368408203,51.225685119628906,-1.375367283821106,2019/08/20 07:12:07.009
67.3388671875,51.2254638671875,-1.5550422668457031,2019/08/20 07:12:07.116
67.34749603271484,51.22521209716797,-1.7009962797164917,2019/08/20 07:12:07.213
67.35595703125,51.2249755859375,-1.5553555488586426,2019/08/20 07:12:07.314
67.36466217041016,51.224727630615234,-1.664415717124939,2019/08/20 07:12:07.410
67.3733901977539,51.22447967529297,-1.618847131729126,2019/08/20 07:12:07.512
67.38201904296875,51.2242317199707,-1.6423909664154053,2019/08/20 07:12:07.612
67.39282989501953,51.22392272949219,-1.6694432497024536,2019/08/20 07:12:07.714
67.40143585205078,51.223670959472656,-1.6702529191970825,2019/08/20 07:12:07.809
67.40959167480469,51.22343063354492,-1.7022122144699097,2019/08/20 07:12:07.913
67.41545104980469,51.223262786865234,-1.5970187187194824,2019/08/20 07:12:08.016
67.41705322265625,51.22679901123047,-1.4664959907531738,2019/08/20 07:12:08.114
67.41793060302734,51.23025131225586,-1.3572077751159668,2019/08/20 07:12:08.219
67.41980743408203,51.23020935058594,-1.346182107925415,2019/08/20 07:12:08.313
67.42040252685547,51.230194091796875,-1.2724854946136475,2019/08/20 07:12:08.430
67.42042541503906,51.230194091796875,-1.3907252550125122,2019/08/20 07:12:08.509
67.42044830322266,51.230194091796875,-1.3272802829742432,2019/08/20 07:12:08.613
67.42086791992188,51.23018264770508,-1.3421980142593384,2019/08/20 07:12:08.724
67.42670440673828,51.23005676269531,-1.1787480115890503,2019/08/20 07:12:08.820
67.43518829345703,51.229881286621094,-1.2741047143936157,2019/08/20 07:12:08.913
67.44414520263672,51.229671478271484,-1.3904223442077637,2019/08/20 07:12:09.014
67.45270538330078,51.22946548461914,-1.321359634399414,2019/08/20 07:12:09.115
67.46343994140625,51.229217529296875,-1.3539152145385742,2019/08/20 07:12:09.221
67.4721450805664,51.22901153564453,-1.3421918153762817,2019/08/20 07:12:09.312
67.48075103759766,51.22880935668945,-1.3571348190307617,2019/08/20 07:12:09.420
67.4893798828125,51.228607177734375,-1.3239668607711792,2019/08/20 07:12:09.513
67.49798583984375,51.2284049987793,-1.353324294090271,2019/08/20 07:12:09.614
67.5065689086914,51.22820281982422,-1.3477933406829834,2019/08/20 07:12:09.717
67.51327514648438,51.22804641723633,-1.338590383529663,2019/08/20 07:12:09.814
67.51663970947266,51.22796630859375,-1.3317103385925293,2019/08/20 07:12:09.912
67.51881408691406,51.2279167175293,-1.3456575870513916,2019/08/20 07:12:10.017
67.52064514160156,51.22787094116211,-1.3488458395004272,2019/08/20 07:12:10.107
67.52118682861328,51.22785949707031,-1.2833504676818848,2019/08/20 07:12:10.219
67.52116394042969,51.22785949707031,-1.3995630741119385,2019/08/20 07:12:10.330
67.52116394042969,51.22785949707031,-1.3636677265167236,2019/08/20 07:12:10.415
67.5211410522461,51.22785949707031,-1.3684076070785522,2019/08/20 07:12:10.506
67.5211181640625,51.22785949707031,-1.362056851387024,2019/08/20 07:12:10.613
67.5211181640625,51.22785949707031,-1.362056851387024,2019/08/20 07:12:10.799
67.5211181640625,51.22785949707031,-1.362056851387024,2019/08/20 07:12:10.847
67.5211181640625,51.22785949707031,-1.362056851387024,2019/08/20 07:12:10.907
67.525146484375,51.22776412963867,-1.3330953121185303,2019/08/20 07:12:11.012
67.53345489501953,51.22758865356445,-1.1934930086135864,2019/08/20 07:12:11.113
67.5423583984375,51.227386474609375,-1.4444602727890015,2019/08/20 07:12:11.216
67.55091857910156,51.22716522216797,-1.3916969299316406,2019/08/20 07:12:11.310
67.55950164794922,51.22696304321289,-1.36907160282135,2019/08/20 07:12:11.410
67.57038116455078,51.2266960144043,-1.413820505142212,2019/08/20 07:12:11.508
67.57898712158203,51.22648239135742,-1.4056044816970825,2019/08/20 07:12:11.612
67.58760070800781,51.22626876831055,-1.4419982433319092,2019/08/20 07:12:11.714
67.59617614746094,51.22605514526367,-1.4190375804901123,2019/08/20 07:12:11.812
67.6048583984375,51.22583770751953,-1.4245891571044922,2019/08/20 07:12:11.908
67.61212921142578,51.22565841674805,-1.4214550256729126,2019/08/20 07:12:12.013
67.61636352539062,51.225555419921875,-1.3633910417556763,2019/08/20 07:12:12.116
67.61919403076172,51.224143981933594,-1.503514289855957,2019/08/20 07:12:12.211
67.62095642089844,51.22410202026367,-1.4807227849960327,2019/08/20 07:12:12.311
67.6226806640625,51.224056243896484,-1.5023585557937622,2019/08/20 07:12:12.413
67.62339782714844,51.224037170410156,-1.4845428466796875,2019/08/20 07:12:12.550
67.62335205078125,51.224037170410156,-1.457678198814392,2019/08/20 07:12:12.610
67.62330627441406,51.224037170410156,-1.4462453126907349,2019/08/20 07:12:12.726
67.62330627441406,51.224037170410156,-1.4462453126907349,2019/08/20 07:12:12.815
67.62512969970703,51.22399139404297,-1.442906141281128,2019/08/20 07:12:12.922
67.63494873046875,51.22377395629883,-1.1455540657043457,2019/08/20 07:12:13.009
67.64392852783203,51.223567962646484,-1.482609748840332,2019/08/20 07:12:13.117
67.65251159667969,51.22334289550781,-1.4582558870315552,2019/08/20 07:12:13.217
67.66107177734375,51.2231330871582,-1.434858798980713,2019/08/20 07:12:13.316
67.6697998046875,51.22290802001953,-1.4550564289093018,2019/08/20 07:12:13.413
67.67838287353516,51.22269058227539,-1.4427087306976318,2019/08/20 07:12:13.511
67.68708801269531,51.22247314453125,-1.461623191833496,2019/08/20 07:12:13.610
67.69786834716797,51.222198486328125,-1.4339931011199951,2019/08/20 07:12:13.717
67.70655059814453,51.221981048583984,-1.4576568603515625,2019/08/20 07:12:13.810
67.71411895751953,51.22178649902344,-1.4646461009979248,2019/08/20 07:12:13.914
67.71849822998047,51.221675872802734,-1.494249701499939,2019/08/20 07:12:14.010
67.72027587890625,51.22163009643555,-1.4411102533340454,2019/08/20 07:12:14.115
67.72190856933594,51.221588134765625,-1.4542779922485352,2019/08/20 07:12:14.212
67.72391510009766,51.221534729003906,-1.4794089794158936,2019/08/20 07:12:14.317
67.7248306274414,51.22151184082031,-1.4823745489120483,2019/08/20 07:12:14.407
67.7247085571289,51.22151565551758,-1.5320770740509033,2019/08/20 07:12:14.513
67.7247085571289,51.22151565551758,-1.558599591255188,2019/08/20 07:12:14.678
67.7247085571289,51.22151565551758,-1.5406029224395752,2019/08/20 07:12:14.715
67.724853515625,51.22151184082031,-1.5406029224395752,2019/08/20 07:12:14.811
67.7304916381836,51.22136306762695,-1.4265775680541992,2019/08/20 07:12:14.924
67.73880004882812,51.22116470336914,-1.4872674942016602,2019/08/20 07:12:15.022
67.747802734375,51.220916748046875,-1.637878656387329,2019/08/20 07:12:15.110
67.75630950927734,51.22068405151367,-1.5423074960708618,2019/08/20 07:12:15.207
67.76712036132812,51.22038650512695,-1.575832724571228,2019/08/20 07:12:15.316
67.77577209472656,51.220149993896484,-1.5775177478790283,2019/08/20 07:12:15.410
67.78440856933594,51.21990966796875,-1.594807505607605,2019/08/20 07:12:15.511
67.79308319091797,51.21966552734375,-1.6500897407531738,2019/08/20 07:12:15.609
67.80176544189453,51.219417572021484,-1.587165355682373,2019/08/20 07:12:15.712
67.81010437011719,51.21918487548828,-1.6217166185379028,2019/08/20 07:12:15.821
67.81707763671875,51.21898651123047,-1.6243928670883179,2019/08/20 07:12:15.912
67.82275390625,51.22113037109375,-1.473456859588623,2019/08/20 07:12:16.015
67.82621002197266,51.22378921508789,-1.3349573612213135,2019/08/20 07:12:16.112
67.82806396484375,51.2237434387207,-1.3310178518295288,2019/08/20 07:12:16.209
67.82929992675781,51.223716735839844,-1.359462857246399,2019/08/20 07:12:16.324
67.82927703857422,51.223716735839844,-1.2743998765945435,2019/08/20 07:12:16.476
67.8292007446289,51.223716735839844,-1.2701261043548584,2019/08/20 07:12:16.515
67.8292236328125,51.223716735839844,-1.3249235153198242,2019/08/20 07:12:16.612
67.83451843261719,51.223602294921875,-1.1635466814041138,2019/08/20 07:12:16.712
67.84532928466797,51.2234001159668,-1.118634581565857,2019/08/20 07:12:16.817
67.85413360595703,51.223209381103516,-1.3451182842254639,2019/08/20 07:12:16.912
67.86249542236328,51.2230224609375,-1.2007761001586914,2019/08/20 07:12:17.017
67.87120056152344,51.222835540771484,-1.2881954908370972,2019/08/20 07:12:17.116
67.8799057006836,51.22264099121094,-1.2529611587524414,2019/08/20 07:12:17.212
67.88854217529297,51.222450256347656,-1.2589740753173828,2019/08/20 07:12:17.312
67.8971939086914,51.222259521484375,-1.2766189575195312,2019/08/20 07:12:17.413
67.90577697753906,51.222068786621094,-1.2531276941299438,2019/08/20 07:12:17.510
67.91626739501953,51.22183609008789,-1.281290888786316,2019/08/20 07:12:17.618
67.92284393310547,51.2216911315918,-1.262201189994812,2019/08/20 07:12:17.713
67.92591094970703,51.221622467041016,-1.2933924198150635,2019/08/20 07:12:17.821
67.92754364013672,51.22158432006836,-1.2741165161132812,2019/08/20 07:12:17.912
67.92932891845703,51.2215461730957,-1.2714015245437622,2019/08/20 07:12:18.013
67.93036651611328,51.22152328491211,-1.254351019859314,2019/08/20 07:12:18.139
67.9309310913086,51.22151184082031,-1.2693990468978882,2019/08/20 07:12:18.210
67.93096160888672,51.22151184082031,-1.2663238048553467,2019/08/20 07:12:18.314
67.93096160888672,51.22151184082031,-1.293689489364624,2019/08/20 07:12:18.412
67.93563079833984,51.22140884399414,-1.1683714389801025,2019/08/20 07:12:18.513
67.94401550292969,51.221256256103516,-1.0678887367248535,2019/08/20 07:12:18.614
67.95287322998047,51.2210693359375,-1.3140736818313599,2019/08/20 07:12:18.713
67.96138000488281,51.22087860107422,-1.2249946594238281,2019/08/20 07:12:18.814
67.96994018554688,51.22069549560547,-1.2657907009124756,2019/08/20 07:12:18.908
67.98082733154297,51.22045135498047,-1.2445534467697144,2019/08/20 07:12:19.013
67.9894027709961,51.22026443481445,-1.2719415426254272,2019/08/20 07:12:19.108
67.99811553955078,51.220069885253906,-1.2705190181732178,2019/08/20 07:12:19.215
68.00672149658203,51.219879150390625,-1.2595120668411255,2019/08/20 07:12:19.318
68.01532745361328,51.21969223022461,-1.272076964378357,2019/08/20 07:12:19.414
68.02277374267578,51.21952438354492,-1.261881947517395,2019/08/20 07:12:19.513
68.0268325805664,51.21943664550781,-1.3044153451919556,2019/08/20 07:12:19.616
68.02288055419922,51.22193145751953,-1.2498995065689087,2019/08/20 07:12:19.708
68.02500915527344,51.221885681152344,-1.2417443990707397,2019/08/20 07:12:19.821
68.02621459960938,51.221858978271484,-1.2553240060806274,2019/08/20 07:12:19.944
68.02693176269531,51.22184371948242,-1.2904449701309204,2019/08/20 07:12:20.009
68.02713012695312,51.221839904785156,-1.2468156814575195,2019/08/20 07:12:20.473
68.02713012695312,51.221839904785156,-1.2468156814575195,2019/08/20 07:12:20.512
68.02713012695312,51.221839904785156,-1.2468156814575195,2019/08/20 07:12:20.542
68.02713012695312,51.221839904785156,-1.2468156814575195,2019/08/20 07:12:20.573
68.0284652709961,51.22180938720703,-1.2428998947143555,2019/08/20 07:12:20.615
68.03594207763672,51.22166442871094,-0.9975492358207703,2019/08/20 07:12:20.716
68.04489135742188,51.221500396728516,-1.1912795305252075,2019/08/20 07:12:20.814
68.05355072021484,51.22129821777344,-1.3152586221694946,2019/08/20 07:12:20.922
68.0619125366211,51.22111892700195,-1.2011629343032837,2019/08/20 07:12:21.013
68.07069396972656,51.220924377441406,-1.2992631196975708,2019/08/20 07:12:21.116
68.079345703125,51.220733642578125,-1.2504138946533203,2019/08/20 07:12:21.213
68.0901107788086,51.220497131347656,-1.2665847539901733,2019/08/20 07:12:21.317
68.09878540039062,51.220306396484375,-1.24624502658844,2019/08/20 07:12:21.419
68.1074447631836,51.220115661621094,-1.2754427194595337,2019/08/20 07:12:21.513
68.11538696289062,51.219940185546875,-1.2664633989334106,2019/08/20 07:12:21.616
68.12134552001953,51.219810485839844,-1.2489399909973145,2019/08/20 07:12:21.723
68.12387084960938,51.21975326538086,-1.2722169160842896,2019/08/20 07:12:21.819
68.12542724609375,51.21971893310547,-1.29249107837677,2019/08/20 07:12:21.921
68.12735748291016,51.21967315673828,-1.254758596420288,2019/08/20 07:12:22.009
68.12871551513672,51.21964645385742,-1.2345470190048218,2019/08/20 07:12:22.124
68.12881469726562,51.219642639160156,-1.3475638628005981,2019/08/20 07:12:22.272
68.12881469726562,51.219642639160156,-1.3149693012237549,2019/08/20 07:12:22.316
68.12889099121094,51.219642639160156,-1.3277060985565186,2019/08/20 07:12:22.419
68.13435363769531,51.21951675415039,-1.2324810028076172,2019/08/20 07:12:22.519
68.14239501953125,51.21934509277344,-1.355538010597229,2019/08/20 07:12:22.614
68.15142059326172,51.21912384033203,-1.421392560005188,2019/08/20 07:12:22.717
68.1622314453125,51.21886444091797,-1.3323382139205933,2019/08/20 07:12:22.815
68.17086029052734,51.21866226196289,-1.3730158805847168,2019/08/20 07:12:22.918
68.1795425415039,51.21845245361328,-1.3734138011932373,2019/08/20 07:12:23.010
68.18814849853516,51.21824645996094,-1.386142611503601,2019/08/20 07:12:23.114
68.19685363769531,51.21803665161133,-1.3836760520935059,2019/08/20 07:12:23.211
68.20541381835938,51.217830657958984,-1.3699170351028442,2019/08/20 07:12:23.318
68.21392059326172,51.21762466430664,-1.3857998847961426,2019/08/20 07:12:23.413
68.22069549560547,51.21746063232422,-1.3761570453643799,2019/08/20 07:12:23.519
68.23033142089844,51.21466064453125,-1.2682539224624634,2019/08/20 07:12:23.607
68.23794555664062,51.21171951293945,-1.1360669136047363,2019/08/20 07:12:23.715
68.23977661132812,51.21168518066406,-1.1384015083312988,2019/08/20 07:12:23.818
68.24140930175781,51.21165084838867,-1.1304569244384766,2019/08/20 07:12:23.915
68.2414321899414,51.21165084838867,-1.0558022260665894,2019/08/20 07:12:24.038
68.2413330078125,51.21165466308594,-1.1076151132583618,2019/08/20 07:12:24.112
68.2413330078125,51.21165466308594,-1.1074604988098145,2019/08/20 07:12:24.219
68.24150848388672,51.21165084838867,-1.1275460720062256,2019/08/20 07:12:24.313
68.24724578857422,51.211544036865234,-0.9549486041069031,2019/08/20 07:12:24.413
68.25585174560547,51.21141052246094,-0.9637256264686584,2019/08/20 07:12:24.514
68.26475524902344,51.21124267578125,-1.1874537467956543,2019/08/20 07:12:24.613
68.27323913574219,51.21107482910156,-1.0723296403884888,2019/08/20 07:12:24.712
68.28185272216797,51.210906982421875,-1.147922158241272,2019/08/20 07:12:24.818
68.29055786132812,51.21073532104492,-1.1187549829483032,2019/08/20 07:12:24.914
68.29908752441406,51.210567474365234,-1.1159766912460327,2019/08/20 07:12:25.015
68.30995178222656,51.210357666015625,-1.1364704370498657,2019/08/20 07:12:25.114
68.31855773925781,51.21018600463867,-1.1196383237838745,2019/08/20 07:12:25.215
68.32721710205078,51.210018157958984,-1.1221975088119507,2019/08/20 07:12:25.313
68.33396911621094,51.20988464355469,-1.122074842453003,2019/08/20 07:12:25.418
68.3373794555664,51.209815979003906,-1.1336256265640259,2019/08/20 07:12:25.514
68.3390884399414,51.20978546142578,-1.1385549306869507,2019/08/20 07:12:25.626
68.3407974243164,51.20975112915039,-1.1225311756134033,2019/08/20 07:12:25.717
68.34281921386719,51.20970916748047,-1.1263401508331299,2019/08/20 07:12:25.912
68.34326934814453,51.20970153808594,-1.1387434005737305,2019/08/20 07:12:25.943
68.34324645996094,51.20970153808594,-1.1256049871444702,2019/08/20 07:12:26.055
68.34324645996094,51.20970153808594,-1.1348239183425903,2019/08/20 07:12:26.116
68.3446273803711,51.20967483520508,-1.1426011323928833,2019/08/20 07:12:26.216
68.3518295288086,51.20954513549805,-0.9285394549369812,2019/08/20 07:12:26.315
68.36077880859375,51.209388732910156,-1.088468074798584,2019/08/20 07:12:26.463
68.36956024169922,51.20920944213867,-1.1966257095336914,2019/08/20 07:12:26.517
68.3801498413086,51.2089958190918,-1.1392241716384888,2019/08/20 07:12:26.621
68.38887786865234,51.20882034301758,-1.1676294803619385,2019/08/20 07:12:26.713
68.39741516113281,51.208648681640625,-1.1487845182418823,2019/08/20 07:12:26.835
68.40614318847656,51.208473205566406,-1.1566365957260132,2019/08/20 07:12:26.913
68.41480255126953,51.20829772949219,-1.147918939590454,2019/08/20 07:12:27.018
68.42340850830078,51.208126068115234,-1.1310062408447266,2019/08/20 07:12:27.113
68.43144989013672,51.20796585083008,-1.1715266704559326,2019/08/20 07:12:27.218
68.43743133544922,51.20784378051758,-1.1646047830581665,2019/08/20 07:12:27.313
68.44345092773438,51.22071838378906,-0.956117570400238,2019/08/20 07:12:27.452
68.44508361816406,51.2206916809082,-0.9609949588775635,2019/08/20 07:12:27.513
68.44693756103516,51.22066116333008,-0.9796081781387329,2019/08/20 07:12:27.618
68.45856475830078,51.22047805786133,-0.7579653263092041,2019/08/20 07:12:29.047
68.46781158447266,51.2203483581543,-0.8947222828865051,2019/08/20 07:12:29.080
68.46781158447266,51.2203483581543,-0.8947222828865051,2019/08/20 07:12:29.112
68.46781158447266,51.2203483581543,-0.8947222828865051,2019/08/20 07:12:29.144
68.47659301757812,51.2202033996582,-0.9921635389328003,2019/08/20 07:12:29.179
68.47659301757812,51.2202033996582,-0.9921635389328003,2019/08/20 07:12:29.207
68.47659301757812,51.2202033996582,-0.9921635389328003,2019/08/20 07:12:29.239
68.47659301757812,51.2202033996582,-0.9921635389328003,2019/08/20 07:12:29.273
68.4853286743164,51.220054626464844,-0.988218367099762,2019/08/20 07:12:29.308
68.4853286743164,51.220054626464844,-0.988218367099762,2019/08/20 07:12:29.339
68.4853286743164,51.220054626464844,-0.988218367099762,2019/08/20 07:12:29.374
68.49411010742188,51.21990203857422,-0.9957236051559448,2019/08/20 07:12:29.407
