X,Y,orientation,timestamp
66.70878601074219,51.37620162963867,0.10407278686761856,2019/08/20 07:23:32.423
66.71957397460938,51.376216888427734,0.07308919727802277,2019/08/20 07:23:32.525
66.72818756103516,51.37622833251953,0.08254928141832352,2019/08/20 07:23:32.616
66.7365493774414,51.37623977661133,0.06204148009419441,2019/08/20 07:23:32.719
66.74290466308594,51.37624740600586,0.11424801498651505,2019/08/20 07:23:32.820
66.745849609375,51.376251220703125,0.11997728794813156,2019/08/20 07:23:32.931
66.73712921142578,51.3756103515625,0.0006654492462985218,2019/08/20 07:23:33.019
66.73890686035156,51.3756103515625,-0.009561947546899319,2019/08/20 07:23:33.116
66.74076843261719,51.375606536865234,-0.013650398701429367,2019/08/20 07:23:33.216
66.74150848388672,51.375606536865234,-0.025272874161601067,2019/08/20 07:23:33.330
66.74172973632812,51.375606536865234,-0.030081773176789284,2019/08/20 07:23:33.459
66.74172973632812,51.375606536865234,-0.018582062795758247,2019/08/20 07:23:33.528
66.7431869506836,51.375606536865234,-0.03801232948899269,2019/08/20 07:23:33.616
66.74996948242188,51.375614166259766,0.16231805086135864,2019/08/20 07:23:33.724
66.75892639160156,51.37562561035156,-0.03182375058531761,2019/08/20 07:23:33.816
66.76775360107422,51.3756103515625,-0.11490746587514877,2019/08/20 07:23:33.922
66.7784194946289,51.375606536865234,-0.038237232714891434,2019/08/20 07:23:34.016
66.78715515136719,51.37559509277344,-0.08143395185470581,2019/08/20 07:23:34.124
66.79581451416016,51.375587463378906,-0.038676053285598755,2019/08/20 07:23:34.216
66.8042984008789,51.37557601928711,-0.0617772713303566,2019/08/20 07:23:34.318
66.81300354003906,51.37556838989258,-0.06738416105508804,2019/08/20 07:23:34.418
66.82164001464844,51.37555694580078,-0.05918522924184799,2019/08/20 07:23:34.517
66.8299560546875,51.37554931640625,-0.0819270983338356,2019/08/20 07:23:34.617
66.83589172363281,51.37553787231445,-0.07018401473760605,2019/08/20 07:23:34.721
66.83885955810547,51.37553787231445,-0.08207518607378006,2019/08/20 07:23:34.814
66.84056854248047,51.37553405761719,-0.05873985216021538,2019/08/20 07:23:34.931
66.84254455566406,51.37553024291992,-0.08550145477056503,2019/08/20 07:23:35.030
66.84363555908203,51.37553024291992,-0.032868847250938416,2019/08/20 07:23:35.119
66.84393310546875,51.37553024291992,-0.028959158807992935,2019/08/20 07:23:35.247
66.84393310546875,51.37553024291992,-0.0452728271484375,2019/08/20 07:23:35.317
66.84393310546875,51.37553024291992,-0.028864922001957893,2019/08/20 07:23:35.417
66.84989166259766,51.37553024291992,0.08918725699186325,2019/08/20 07:23:35.530
66.85862731933594,51.37554931640625,0.12360644340515137,2019/08/20 07:23:35.615
66.86748504638672,51.375545501708984,-0.15241776406764984,2019/08/20 07:23:35.719
66.87599182128906,51.37553024291992,-0.02374964766204357,2019/08/20 07:23:35.816
66.88462829589844,51.37552261352539,-0.11119141429662704,2019/08/20 07:23:35.914
66.89323425292969,51.37550735473633,-0.07465507090091705,2019/08/20 07:23:36.020
66.90184783935547,51.37549591064453,-0.0864049568772316,2019/08/20 07:23:36.117
66.91050720214844,51.375484466552734,-0.0795469805598259,2019/08/20 07:23:36.224
66.92129516601562,51.37546920776367,-0.08142447471618652,2019/08/20 07:23:36.317
66.92982482910156,51.37545394897461,-0.10725076496601105,2019/08/20 07:23:36.437
66.93675231933594,51.37543869018555,-0.1070694625377655,2019/08/20 07:23:36.515
66.93994903564453,51.37543487548828,-0.09267892688512802,2019/08/20 07:23:36.623
66.94161224365234,51.375396728515625,-0.079888716340065,2019/08/20 07:23:36.714
66.94351959228516,51.37539291381836,-0.05687156319618225,2019/08/20 07:23:36.817
66.9447021484375,51.37539291381836,-0.06804917752742767,2019/08/20 07:23:36.912
66.94487762451172,51.37539291381836,-0.1135462149977684,2019/08/20 07:23:37.051
66.94487762451172,51.37539291381836,-0.11543531715869904,2019/08/20 07:23:37.115
66.9462661743164,51.375389099121094,-0.07446848601102829,2019/08/20 07:23:37.226
66.95338439941406,51.375389099121094,0.077774778008461,2019/08/20 07:23:37.320
66.96231842041016,51.375396728515625,-0.057108074426651,2019/08/20 07:23:37.420
66.97109985351562,51.375370025634766,-0.192269429564476,2019/08/20 07:23:37.513
66.9795913696289,51.37535095214844,-0.09321346133947372,2019/08/20 07:23:37.622
66.98822021484375,51.37533187866211,-0.18819139897823334,2019/08/20 07:23:37.723
66.99906158447266,51.37529754638672,-0.1547863632440567,2019/08/20 07:23:37.824
67.0076675415039,51.375274658203125,-0.15725760161876678,2019/08/20 07:23:37.916
67.01632690429688,51.37525177001953,-0.16186198592185974,2019/08/20 07:23:38.025
67.02493286132812,51.37522888183594,-0.15090137720108032,2019/08/20 07:23:38.120
67.03314971923828,51.375205993652344,-0.1606673151254654,2019/08/20 07:23:38.226
67.03878784179688,51.375186920166016,-0.16266781091690063,2019/08/20 07:23:38.319
67.04138946533203,51.37518310546875,-0.12959982454776764,2019/08/20 07:23:38.418
67.04356384277344,51.37517547607422,-0.13482096791267395,2019/08/20 07:23:38.517
67.04527282714844,51.37517166137695,-0.16982467472553253,2019/08/20 07:23:38.622
67.04576873779297,51.37517166137695,-0.11922354251146317,2019/08/20 07:23:38.735
67.04574584960938,51.37517166137695,-0.12549296021461487,2019/08/20 07:23:38.866
67.04574584960938,51.37517166137695,-0.1210666373372078,2019/08/20 07:23:38.920
67.04579162597656,51.37517166137695,-0.15126098692417145,2019/08/20 07:23:39.019
67.05126190185547,51.375160217285156,-0.01397851761430502,2019/08/20 07:23:39.114
67.05989074707031,51.375179290771484,0.12382710725069046,2019/08/20 07:23:39.218
67.07087707519531,51.375160217285156,-0.1834738850593567,2019/08/20 07:23:39.317
67.07931518554688,51.37514877319336,-0.03357551991939545,2019/08/20 07:23:39.431
67.08795166015625,51.3751335144043,-0.13190589845180511,2019/08/20 07:23:39.519
67.09661102294922,51.375118255615234,-0.09156262129545212,2019/08/20 07:23:39.620
67.10521697998047,51.37510681152344,-0.07980577647686005,2019/08/20 07:23:39.718
67.11389923095703,51.375091552734375,-0.10277169197797775,2019/08/20 07:23:39.822
67.12251281738281,51.37508010864258,-0.0757678747177124,2019/08/20 07:23:39.917
67.13101959228516,51.375064849853516,-0.0908544659614563,2019/08/20 07:23:40.020
67.13931274414062,51.37505340576172,-0.10904015600681305,2019/08/20 07:23:40.119
67.14222717285156,51.37504577636719,-0.11067566275596619,2019/08/20 07:23:40.217
67.14451599121094,51.383426666259766,0.047548808157444,2019/08/20 07:23:40.317
67.1463394165039,51.383426666259766,0.04347388446331024,2019/08/20 07:23:40.437
67.14730834960938,51.383426666259766,0.06571615487337112,2019/08/20 07:23:40.525
67.14745330810547,51.383426666259766,-0.05382831022143364,2019/08/20 07:23:40.654
67.14745330810547,51.383426666259766,0.011419044807553291,2019/08/20 07:23:40.721
67.1476821899414,51.383426666259766,-0.017223846167325974,2019/08/20 07:23:40.817
67.153564453125,51.38343048095703,0.09733819216489792,2019/08/20 07:23:40.921
67.16227722167969,51.38344955444336,0.08688068389892578,2019/08/20 07:23:41.026
67.17115783691406,51.38344192504883,-0.15231478214263916,2019/08/20 07:23:41.127
67.17951965332031,51.383426666259766,-0.025688452646136284,2019/08/20 07:23:41.218
67.18815612792969,51.3834228515625,-0.0815996304154396,2019/08/20 07:23:41.327
67.19688415527344,51.38340759277344,-0.11912707984447479,2019/08/20 07:23:41.415
67.20561981201172,51.38338851928711,-0.09620406478643417,2019/08/20 07:23:41.518
67.21635437011719,51.38337326049805,-0.10126788169145584,2019/08/20 07:23:41.620
67.22504425048828,51.383358001708984,-0.09121303260326385,2019/08/20 07:23:41.723
67.23345184326172,51.38334274291992,-0.11662745475769043,2019/08/20 07:23:41.817
67.24028015136719,51.38332748413086,-0.0805695503950119,2019/08/20 07:23:41.925
67.24366760253906,51.383323669433594,-0.055697862058877945,2019/08/20 07:23:42.023
67.24547576904297,51.383323669433594,-0.08023007959127426,2019/08/20 07:23:42.125
67.24726104736328,51.38331985473633,-0.05086829885840416,2019/08/20 07:23:42.216
67.24869537353516,51.38331985473633,-0.11334743350744247,2019/08/20 07:23:42.327
67.24866485595703,51.38331985473633,-0.02014051377773285,2019/08/20 07:23:42.419
67.24864196777344,51.38331985473633,-0.043086644262075424,2019/08/20 07:23:42.524
67.24864196777344,51.38331985473633,-0.06105530261993408,2019/08/20 07:23:42.615
67.24861907958984,51.38331985473633,-0.06740611046552658,2019/08/20 07:23:42.723
67.24859619140625,51.38331985473633,-0.07375691831111908,2019/08/20 07:23:42.854
67.24859619140625,51.38331985473633,-0.07375691831111908,2019/08/20 07:23:42.924
67.24859619140625,51.38331985473633,-0.07375691831111908,2019/08/20 07:23:43.022
67.25477600097656,51.38331604003906,0.07559803128242493,2019/08/20 07:23:43.118
67.26356506347656,51.38331604003906,-0.08140599727630615,2019/08/20 07:23:43.217
67.27261352539062,51.383304595947266,-0.11532473564147949,2019/08/20 07:23:43.333
67.2812271118164,51.38328552246094,-0.0847710445523262,2019/08/20 07:23:43.419
67.28971099853516,51.38327407836914,-0.09800422936677933,2019/08/20 07:23:43.528
67.29851531982422,51.38325500488281,-0.11550634354352951,2019/08/20 07:23:43.616
67.3071060180664,51.38323974609375,-0.09099884331226349,2019/08/20 07:23:43.723
67.31791687011719,51.38322067260742,-0.10134032368659973,2019/08/20 07:23:43.818
67.32652282714844,51.38320541381836,-0.09850805252790451,2019/08/20 07:23:43.919
67.33503723144531,51.3831901550293,-0.10155881196260452,2019/08/20 07:23:44.019
67.34121704101562,51.3831787109375,-0.11084770411252975,2019/08/20 07:23:44.120
67.34477996826172,51.383174896240234,-0.10764400660991669,2019/08/20 07:23:44.221
67.35814666748047,51.38594055175781,-0.14682914316654205,2019/08/20 07:23:44.323
67.35982513427734,51.38593673706055,-0.15420952439308167,2019/08/20 07:23:44.423
67.36119079589844,51.38593292236328,-0.1366191953420639,2019/08/20 07:23:44.520
67.36128997802734,51.38593292236328,-0.10115866363048553,2019/08/20 07:23:44.698
67.36125946044922,51.38593292236328,-0.07752840965986252,2019/08/20 07:23:44.727
67.36125946044922,51.38593292236328,-0.07752840965986252,2019/08/20 07:23:44.870
67.36123657226562,51.38593292236328,-0.07117760926485062,2019/08/20 07:23:44.924
67.36155700683594,51.385929107666016,-0.08032584190368652,2019/08/20 07:23:45.036
67.3676986694336,51.38592529296875,0.052760180085897446,2019/08/20 07:23:45.118
67.37625885009766,51.38594055175781,0.035670094192028046,2019/08/20 07:23:45.218
67.38516235351562,51.38593292236328,-0.10658042132854462,2019/08/20 07:23:45.319
67.3957748413086,51.385921478271484,-0.022059621289372444,2019/08/20 07:23:45.423
67.40448760986328,51.38591384887695,-0.08716613799333572,2019/08/20 07:23:45.518
67.41321563720703,51.385902404785156,-0.045100513845682144,2019/08/20 07:23:45.626
67.4218521118164,51.385894775390625,-0.06353530287742615,2019/08/20 07:23:45.720
67.43043518066406,51.38588333129883,-0.07661926746368408,2019/08/20 07:23:45.830
67.43909454345703,51.3858757019043,-0.054852962493896484,2019/08/20 07:23:45.920
67.447509765625,51.3858642578125,-0.07804477214813232,2019/08/20 07:23:46.020
67.4551773071289,51.3858528137207,-0.11546076834201813,2019/08/20 07:23:46.126
67.45774841308594,51.38584899902344,-0.10579480975866318,2019/08/20 07:23:46.228
67.45943450927734,51.38584518432617,-0.11115246266126633,2019/08/20 07:23:46.325
67.46133422851562,51.385841369628906,-0.0981070026755333,2019/08/20 07:23:46.427
67.46178436279297,51.385841369628906,-0.13905993103981018,2019/08/20 07:23:46.587
67.46163177490234,51.385841369628906,-0.08070109039545059,2019/08/20 07:23:46.625
67.46160888671875,51.385841369628906,-0.12309147417545319,2019/08/20 07:23:46.722
67.46163177490234,51.385841369628906,-0.11674066632986069,2019/08/20 07:23:46.836
67.46160888671875,51.385841369628906,-0.11038986593484879,2019/08/20 07:23:46.922
67.46356201171875,51.38583755493164,-0.0767064169049263,2019/08/20 07:23:47.034
67.47088623046875,51.38583755493164,0.062117282301187515,2019/08/20 07:23:47.132
67.47982025146484,51.38583755493164,-0.08835720270872116,2019/08/20 07:23:47.230
67.48857879638672,51.38581085205078,-0.208070307970047,2019/08/20 07:23:47.317
67.49708557128906,51.38578796386719,-0.13183791935443878,2019/08/20 07:23:47.425
67.50569152832031,51.385765075683594,-0.18353606760501862,2019/08/20 07:23:47.523
67.51653289794922,51.3857307434082,-0.13557444512844086,2019/08/20 07:23:47.625
67.52513885498047,51.38570785522461,-0.18019704520702362,2019/08/20 07:23:47.716
67.53387451171875,51.38568115234375,-0.1812693327665329,2019/08/20 07:23:47.824
67.54251098632812,51.38565444946289,-0.16259057819843292,2019/08/20 07:23:47.922
67.55045318603516,51.3856315612793,-0.21051841974258423,2019/08/20 07:23:48.025
67.55596923828125,51.3856086730957,-0.15817251801490784,2019/08/20 07:23:48.119
67.55848693847656,51.38560485839844,-0.17422814667224884,2019/08/20 07:23:48.215
67.56523895263672,51.384490966796875,-0.038001008331775665,2019/08/20 07:23:48.316
67.56733703613281,51.38448715209961,-0.05843161791563034,2019/08/20 07:23:48.426
67.56768798828125,51.38448715209961,-0.04017731547355652,2019/08/20 07:23:48.517
67.56761169433594,51.38448715209961,-0.01661013625562191,2019/08/20 07:23:48.617
67.56761169433594,51.38448715209961,-0.06509759277105331,2019/08/20 07:23:48.714
67.56761169433594,51.38448715209961,-0.049774039536714554,2019/08/20 07:23:48.829
67.56761169433594,51.38448715209961,-0.049774039536714554,2019/08/20 07:23:48.980
67.56761169433594,51.38448715209961,-0.049774039536714554,2019/08/20 07:23:49.017
67.56761169433594,51.38448715209961,-0.049774039536714554,2019/08/20 07:23:49.120
67.5705795288086,51.38448715209961,-0.024235136806964874,2019/08/20 07:23:49.219
67.57852172851562,51.384498596191406,0.12970060110092163,2019/08/20 07:23:49.317
67.5875015258789,51.38450622558594,-0.06501925736665726,2019/08/20 07:23:49.421
67.59618377685547,51.384490966796875,-0.08337409794330597,2019/08/20 07:23:49.519
67.60466766357422,51.384483337402344,-0.02485968917608261,2019/08/20 07:23:49.618
67.6133041381836,51.38447189331055,-0.11008314043283463,2019/08/20 07:23:49.717
67.62188720703125,51.38446044921875,-0.06815019994974136,2019/08/20 07:23:49.820
67.63265228271484,51.38444519042969,-0.09601124376058578,2019/08/20 07:23:49.921
67.6413345336914,51.384429931640625,-0.09605506807565689,2019/08/20 07:23:50.018
67.64999389648438,51.38441467285156,-0.09329205006361008,2019/08/20 07:23:50.132
67.6579360961914,51.384403228759766,-0.11074434220790863,2019/08/20 07:23:50.218
67.66275787353516,51.38439178466797,-0.08442830294370651,2019/08/20 07:23:50.321
67.66458892822266,51.3843879699707,-0.11892248690128326,2019/08/20 07:23:50.418
67.66629791259766,51.38438415527344,-0.07821477949619293,2019/08/20 07:23:50.521
67.66800689697266,51.38438415527344,-0.12678779661655426,2019/08/20 07:23:50.623
67.66857147216797,51.38438034057617,-0.046573735773563385,2019/08/20 07:23:50.746
67.66867065429688,51.38438034057617,-0.041205957531929016,2019/08/20 07:23:50.820
67.66867065429688,51.38438034057617,-0.09019563347101212,2019/08/20 07:23:50.937
67.66867065429688,51.38438034057617,-0.060608912259340286,2019/08/20 07:23:51.016
67.67013549804688,51.38438034057617,-0.060870297253131866,2019/08/20 07:23:51.135
67.67720794677734,51.3843879699707,0.17994698882102966,2019/08/20 07:23:51.220
67.68614196777344,51.3844108581543,0.00944445375353098,2019/08/20 07:23:51.338
67.69482421875,51.38439178466797,-0.1436157524585724,2019/08/20 07:23:51.420
67.70549011230469,51.38438034057617,-0.05676070600748062,2019/08/20 07:23:51.535
67.71409606933594,51.38436508178711,-0.10863573849201202,2019/08/20 07:23:51.620
67.7227554321289,51.38435363769531,-0.08013098686933517,2019/08/20 07:23:51.722
67.73136138916016,51.384342193603516,-0.08899130672216415,2019/08/20 07:23:51.817
67.73999786376953,51.38432693481445,-0.09779511392116547,2019/08/20 07:23:51.930
67.7486572265625,51.38431167602539,-0.09324250370264053,2019/08/20 07:23:52.015
67.75689697265625,51.38429641723633,-0.10006525367498398,2019/08/20 07:23:52.125
67.76392364501953,51.38428497314453,-0.12232090532779694,2019/08/20 07:23:52.224
67.76612091064453,51.384281158447266,-0.09811843931674957,2019/08/20 07:23:52.327
67.77500915527344,51.38182830810547,-0.27052128314971924,2019/08/20 07:23:52.418
67.77671813964844,51.38181686401367,-0.2902291715145111,2019/08/20 07:23:52.521
67.77679443359375,51.38181686401367,-0.25531861186027527,2019/08/20 07:23:52.619
67.77649688720703,51.38182067871094,-0.2890077829360962,2019/08/20 07:23:52.722
67.77651977539062,51.38182067871094,-0.27728375792503357,2019/08/20 07:23:52.895
67.77649688720703,51.38182067871094,-0.28147515654563904,2019/08/20 07:23:52.929
67.77649688720703,51.38182067871094,-0.28147515654563904,2019/08/20 07:23:53.016
67.78109741210938,51.381797790527344,-0.20173971354961395,2019/08/20 07:23:53.128
67.78913879394531,51.38179016113281,-0.11730290204286575,2019/08/20 07:23:53.218
67.79817199707031,51.38175964355469,-0.21489228308200836,2019/08/20 07:23:53.320
67.80690002441406,51.38172912597656,-0.1864975094795227,2019/08/20 07:23:53.417
67.81558990478516,51.38169860839844,-0.19580046832561493,2019/08/20 07:23:53.518
67.82437133789062,51.38167190551758,-0.1741458773612976,2019/08/20 07:23:53.620
67.8352279663086,51.38163757324219,-0.18570181727409363,2019/08/20 07:23:53.723
67.84394073486328,51.38160705566406,-0.22050827741622925,2019/08/20 07:23:53.819
67.85250091552734,51.3815803527832,-0.16568510234355927,2019/08/20 07:23:53.921
67.8610610961914,51.38154983520508,-0.21620813012123108,2019/08/20 07:23:54.017
67.86815643310547,51.38152313232422,-0.1990455985069275,2019/08/20 07:23:54.121
67.87211608886719,51.381507873535156,-0.33718153834342957,2019/08/20 07:23:54.224
67.8740234375,51.38149642944336,-0.26896461844444275,2019/08/20 07:23:54.322
67.87565612792969,51.38148880004883,-0.28027594089508057,2019/08/20 07:23:54.421
67.87748718261719,51.38147735595703,-0.31862059235572815,2019/08/20 07:23:54.579
67.87800598144531,51.381473541259766,-0.2801488935947418,2019/08/20 07:23:54.626
67.87798309326172,51.381473541259766,-0.2842104136943817,2019/08/20 07:23:54.793
67.8779296875,51.38147735595703,-0.2688972055912018,2019/08/20 07:23:54.834
67.8779296875,51.38147735595703,-0.2688972055912018,2019/08/20 07:23:54.918
67.88037872314453,51.381465911865234,-0.25431767106056213,2019/08/20 07:23:55.020
67.88797760009766,51.38145065307617,0.0369819737970829,2019/08/20 07:23:55.124
67.89918518066406,51.38144302368164,-0.2660798728466034,2019/08/20 07:23:55.236
67.90774536132812,51.38139724731445,-0.2633621394634247,2019/08/20 07:23:55.321
67.91645050048828,51.38136291503906,-0.232985258102417,2019/08/20 07:23:55.419
67.92515563964844,51.381324768066406,-0.265289843082428,2019/08/20 07:23:55.517
67.9337158203125,51.38128662109375,-0.2501402497291565,2019/08/20 07:23:55.621
67.94237518310547,51.381248474121094,-0.2760010063648224,2019/08/20 07:23:55.720
67.95106506347656,51.38120651245117,-0.26480376720428467,2019/08/20 07:23:55.821
67.95967102050781,51.38116455078125,-0.2809244990348816,2019/08/20 07:23:55.917
67.96894836425781,51.38111877441406,-0.312238484621048,2019/08/20 07:23:56.020
67.97332763671875,51.3810920715332,-0.3123038411140442,2019/08/20 07:23:56.123
67.97518157958984,51.38108444213867,-0.3088618516921997,2019/08/20 07:23:56.223
67.97367858886719,51.3930549621582,0.1293339729309082,2019/08/20 07:23:56.314
67.9756851196289,51.39305877685547,0.10765682905912399,2019/08/20 07:23:56.419
67.97632598876953,51.39305877685547,0.06944997608661652,2019/08/20 07:23:56.514
67.97620391845703,51.39305877685547,0.09642655402421951,2019/08/20 07:23:56.617
67.97620391845703,51.39305877685547,0.07176873087882996,2019/08/20 07:23:56.715
67.97620391845703,51.39305877685547,0.07176873087882996,2019/08/20 07:23:56.822
67.97620391845703,51.39305877685547,0.07176873087882996,2019/08/20 07:23:56.917
67.97954559326172,51.39306640625,0.14368388056755066,2019/08/20 07:23:57.013
67.98755645751953,51.393104553222656,0.30869433283805847,2019/08/20 07:23:57.112
67.99649047851562,51.39313507080078,0.059652719646692276,2019/08/20 07:23:57.219
68.00497436523438,51.39314270019531,0.10967176407575607,2019/08/20 07:23:57.313
68.01351165771484,51.39316177368164,0.11505283415317535,2019/08/20 07:23:57.414
68.02442169189453,51.3931770324707,0.08240139484405518,2019/08/20 07:23:57.514
68.0309066772461,51.393184661865234,0.07472601532936096,2019/08/20 07:23:57.625
68.04171752929688,51.3931999206543,0.0551932156085968,2019/08/20 07:23:57.718
68.05039978027344,51.39320755004883,0.06980199366807938,2019/08/20 07:23:57.817
68.0589828491211,51.39321517944336,0.04626927524805069,2019/08/20 07:23:57.913
68.06648254394531,51.393218994140625,0.030239522457122803,2019/08/20 07:23:58.024
68.07132720947266,51.39322280883789,0.016073115170001984,2019/08/20 07:23:58.115
68.07333374023438,51.39322280883789,0.043965213000774384,2019/08/20 07:23:58.221
68.07543182373047,51.393226623535156,0.04522393271327019,2019/08/20 07:23:58.319
68.07701873779297,51.393226623535156,0.006473736837506294,2019/08/20 07:23:58.488
68.07746124267578,51.393226623535156,0.03254029154777527,2019/08/20 07:23:58.516
68.077392578125,51.393226623535156,-0.007532177958637476,2019/08/20 07:23:58.658
68.077392578125,51.393226623535156,0.003966598305851221,2019/08/20 07:23:58.719
68.07845306396484,51.393226623535156,0.003759461222216487,2019/08/20 07:23:58.819
68.08528137207031,51.39323806762695,0.21788091957569122,2019/08/20 07:23:58.929
68.0964126586914,51.39326095581055,0.0012391010532155633,2019/08/20 07:23:59.019
68.10504913330078,51.39324951171875,-0.08410313725471497,2019/08/20 07:23:59.122
68.11351013183594,51.393245697021484,-0.02082131616771221,2019/08/20 07:23:59.220
68.12226867675781,51.39323806762695,-0.05925639718770981,2019/08/20 07:23:59.335
68.13085174560547,51.39323425292969,-0.02177904173731804,2019/08/20 07:23:59.417
68.13948822021484,51.393226623535156,-0.03943433612585068,2019/08/20 07:23:59.522
68.1480712890625,51.39322280883789,-0.057841263711452484,2019/08/20 07:23:59.618
68.15668487548828,51.39321517944336,-0.05188439041376114,2019/08/20 07:23:59.725
68.16707611083984,51.39320373535156,-0.07211825251579285,2019/08/20 07:23:59.824
68.17236328125,51.39319610595703,-0.054367877542972565,2019/08/20 07:23:59.919
68.17474365234375,51.393192291259766,-0.06745497137308121,2019/08/20 07:24:00.015
68.17842864990234,51.39767837524414,0.006910812575370073,2019/08/20 07:24:00.126
68.18018341064453,51.39767837524414,0.003391839098185301,2019/08/20 07:24:00.220
68.18099975585938,51.39767837524414,-0.009525946341454983,2019/08/20 07:24:00.323
68.18107604980469,51.39767837524414,0.06576357781887054,2019/08/20 07:24:00.420
68.18107604980469,51.39767837524414,0.05465499684214592,2019/08/20 07:24:00.513
68.18107604980469,51.39767837524414,0.05465499684214592,2019/08/20 07:24:00.673
68.1810531616211,51.39767837524414,0.04830419272184372,2019/08/20 07:24:00.719
68.1810531616211,51.39767837524414,0.04830419272184372,2019/08/20 07:24:00.816
68.1847152709961,51.397682189941406,0.11917058378458023,2019/08/20 07:24:00.924
68.19300079345703,51.39772033691406,0.3409824073314667,2019/08/20 07:24:01.016
68.20198059082031,51.39775085449219,0.016957925632596016,2019/08/20 07:24:01.121
68.21056365966797,51.39775085449219,0.03899161517620087,2019/08/20 07:24:01.221
68.22125244140625,51.397762298583984,0.031393300741910934,2019/08/20 07:24:01.322
68.22991180419922,51.397769927978516,0.05619463697075844,2019/08/20 07:24:01.417
68.238525390625,51.39777755737305,0.042685385793447495,2019/08/20 07:24:01.516
68.24723052978516,51.39778518676758,0.041738588362932205,2019/08/20 07:24:01.615
68.25591278076172,51.397789001464844,0.04298221319913864,2019/08/20 07:24:01.724
68.26457214355469,51.397796630859375,0.04533429816365242,2019/08/20 07:24:01.813
68.27191925048828,51.39780044555664,0.041944731026887894,2019/08/20 07:24:01.920
68.27704620361328,51.397804260253906,0.035893458873033524,2019/08/20 07:24:02.017
68.27880096435547,51.397804260253906,0.029934538528323174,2019/08/20 07:24:02.118
68.28053283691406,51.39780807495117,0.04047142714262009,2019/08/20 07:24:02.220
68.2816162109375,51.39780807495117,0.026352303102612495,2019/08/20 07:24:02.320
68.28184509277344,51.39780807495117,0.09642110019922256,2019/08/20 07:24:02.492
68.28169250488281,51.39780807495117,0.04294420778751373,2019/08/20 07:24:02.515
68.2817153930664,51.39780807495117,0.08882250636816025,2019/08/20 07:24:02.794
68.28169250488281,51.39780807495117,0.09517331421375275,2019/08/20 07:24:02.827
68.28169250488281,51.39780807495117,0.09517331421375275,2019/08/20 07:24:02.853
68.28206634521484,51.39780807495117,0.09461122006177902,2019/08/20 07:24:02.920
68.28802490234375,51.397823333740234,0.26465970277786255,2019/08/20 07:24:03.016
68.29666137695312,51.39786911010742,0.21331003308296204,2019/08/20 07:24:03.119
68.3055419921875,51.39788818359375,0.05352439358830452,2019/08/20 07:24:03.244
68.31405639648438,51.39790725708008,0.17383776605129242,2019/08/20 07:24:03.313
68.32268524169922,51.397926330566406,0.09066929668188095,2019/08/20 07:24:03.417
68.3314437866211,51.397945404052734,0.13063421845436096,2019/08/20 07:24:03.518
68.3421859741211,51.39796829223633,0.11982020735740662,2019/08/20 07:24:03.625
68.35079193115234,51.39798355102539,0.11574944108724594,2019/08/20 07:24:03.714
68.35945129394531,51.39800262451172,0.12749919295310974,2019/08/20 07:24:03.818
68.36803436279297,51.39802169799805,0.1190812960267067,2019/08/20 07:24:03.915
68.37461853027344,51.398033142089844,0.12207243591547012,2019/08/20 07:24:04.021
68.3777847290039,51.398040771484375,0.05281985551118851,2019/08/20 07:24:04.116
68.3768081665039,51.40085983276367,0.08715849369764328,2019/08/20 07:24:04.217
68.37821197509766,51.40174865722656,0.0668797418475151,2019/08/20 07:24:04.319
68.3792495727539,51.40174865722656,0.10711343586444855,2019/08/20 07:24:04.420
68.37944793701172,51.40174865722656,0.03775917738676071,2019/08/20 07:24:04.513
68.37942504882812,51.40174865722656,0.04211104288697243,2019/08/20 07:24:04.774
68.37940216064453,51.40174865722656,0.06256221234798431,2019/08/20 07:24:04.805
68.37940216064453,51.40174865722656,0.06256221234798431,2019/08/20 07:24:04.834
68.37966918945312,51.40174865722656,0.05628320574760437,2019/08/20 07:24:04.916
68.38539123535156,51.401756286621094,0.13961215317249298,2019/08/20 07:24:05.023
68.39624786376953,51.40178298950195,0.026091190055012703,2019/08/20 07:24:05.116
68.4050521850586,51.401771545410156,-0.09001970291137695,2019/08/20 07:24:05.220
68.41346740722656,51.401763916015625,-0.0348566435277462,2019/08/20 07:24:05.321
68.42202758789062,51.401756286621094,-0.06010505557060242,2019/08/20 07:24:05.415
68.43073272705078,51.4017448425293,-0.08944212645292282,2019/08/20 07:24:05.512
68.43939208984375,51.4017333984375,-0.05329890176653862,2019/08/20 07:24:05.618
68.44802856445312,51.40172576904297,-0.0495762936770916,2019/08/20 07:24:05.712
68.4566879272461,51.40171813964844,-0.06336551159620285,2019/08/20 07:24:05.819
68.46717834472656,51.40170669555664,-0.05562913790345192,2019/08/20 07:24:05.914
68.4732894897461,51.401702880859375,0.01074752677232027,2019/08/20 07:24:06.016
68.48063659667969,51.40170669555664,0.0757966861128807,2019/08/20 07:24:06.459
68.4807357788086,51.40170669555664,0.03777217119932175,2019/08/20 07:24:06.522
68.4807357788086,51.40170669555664,0.06362331658601761,2019/08/20 07:24:06.699
68.4807357788086,51.40170669555664,0.04071712866425514,2019/08/20 07:24:06.741
68.4807357788086,51.40170669555664,0.04071712866425514,2019/08/20 07:24:06.807
68.4807357788086,51.40170669555664,0.04071712866425514,2019/08/20 07:24:06.866
68.48487091064453,51.40171432495117,0.1130044162273407,2019/08/20 07:24:06.895
